1.334,-0.10033,0.744999,1.07654,1.70442,-0.265513,0.91389,-1.12722,-0.140823,0.54618,0.305814,0.270676,0.609579,-0.415342,-0.666522
1.336,-0.100841,0.746764,1.0743,1.70417,-0.26295,0.905699,-1.12484,-0.137406,0.547416,0.304991,0.269293,0.617016,-0.412533,-0.692197
1.338,-0.101389,0.748637,1.07198,1.70391,-0.265793,0.913687,-1.1347,-0.134843,0.548709,0.304122,0.267831,0.644523,-0.434798,-0.731511
1.34,-0.10201,0.750429,1.06979,1.70366,-0.277678,0.909178,-1.12434,-0.133013,0.549964,0.303242,0.26644,0.62679,-0.440739,-0.696278
1.342,-0.102594,0.752139,1.06773,1.70332,-0.281491,0.894819,-1.09829,-0.142905,0.55117,0.302411,0.265146,0.601636,-0.416153,-0.647698
1.344,-0.103178,0.75404,1.06527,1.70306,-0.284348,0.909576,-1.13366,-0.138927,0.552498,0.301482,0.263627,0.662763,-0.465248,-0.760084
1.346,-0.103799,0.755723,1.06317,1.7028,-0.291211,0.891473,-1.11112,-0.135971,0.553688,0.300618,0.262308,0.593447,-0.432555,-0.659688
1.348,-0.10442,0.757406,1.06117,1.70246,-0.296367,0.878458,-1.08283,-0.145131,0.554873,0.29977,0.261032,0.591807,-0.425139,-0.639299
1.35,-0.105005,0.759307,1.0587,1.70212,-0.295219,0.897329,-1.12202,-0.151807,0.556206,0.29883,0.259528,0.664735,-0.470227,-0.752137
1.352,-0.105735,0.761017,1.05656,1.70187,-0.313775,0.886237,-1.10881,-0.145468,0.557432,0.297886,0.258177,0.61181,-0.473008,-0.676329
1.354,-0.106319,0.762701,1.05455,1.70161,-0.308035,0.874361,-1.08084,-0.140789,0.55857,0.297052,0.256871,0.567978,-0.417318,-0.653161
1.356,-0.10694,0.764574,1.05213,1.70136,-0.30869,0.890908,-1.11475,-0.137366,0.559859,0.296097,0.255363,0.643022,-0.478548,-0.754925
1.358,-0.107671,0.766176,1.05008,1.70101,-0.323634,0.867037,-1.09127,-0.14611,0.561043,0.295166,0.254107,0.590497,-0.46609,-0.628487
1.36,-0.108255,0.767832,1.04812,1.70067,-0.315343,0.85682,-1.0621,-0.152571,0.562171,0.294334,0.252842,0.563507,-0.416823,-0.633054
1.362,-0.108913,0.769651,1.0457,1.70033,-0.318818,0.870597,-1.10068,-0.157269,0.563463,0.293348,0.251378,0.643783,-0.493047,-0.732418
1.364,-0.109643,0.771334,1.04361,1.70008,-0.331172,0.863091,-1.08721,-0.1495,0.564641,0.292399,0.250039,0.588566,-0.475884,-0.670477
1.366,-0.110301,0.772991,1.04164,1.69974,-0.330489,0.853743,-1.05891,-0.155027,0.565777,0.291518,0.248768,0.566803,-0.440864,-0.635752
1.368,-0.110958,0.77481,1.03932,1.6994,-0.330064,0.868636,-1.08666,-0.159131,0.567032,0.290545,0.247318,0.626262,-0.487389,-0.725635
1.37,-0.111725,0.776384,1.03731,1.69905,-0.344181,0.847066,-1.06457,-0.162114,0.568181,0.289588,0.246075,0.57323,-0.478836,-0.621847
1.372,-0.112382,0.77804,1.03535,1.69871,-0.339969,0.841747,-1.04201,-0.164258,0.569304,0.2887,0.244798,0.55937,-0.444196,-0.63823
1.374,-0.11304,0.779805,1.03302,1.69837,-0.337076,0.852736,-1.07437,-0.16594,0.57053,0.28772,0.243371,0.612262,-0.491075,-0.714828
1.376,-0.113807,0.781407,1.03106,1.69803,-0.349354,0.839003,-1.04954,-0.167128,0.571661,0.286766,0.242119,0.564572,-0.477856,-0.626536
1.378,-0.114537,0.78309,1.02905,1.69769,-0.353564,0.83972,-1.03736,-0.168008,0.572807,0.285817,0.24081,0.571943,-0.475283,-0.655082
1.38,-0.115195,0.784882,1.02677,1.69735,-0.347037,0.854746,-1.06479,-0.168679,0.574014,0.284839,0.239373,0.602469,-0.489982,-0.719478
1.382,-0.116071,0.786484,1.02481,1.69701,-0.371115,0.840364,-1.04236,-0.169117,0.575163,0.283813,0.238115,0.572719,-0.513037,-0.629134
1.384,-0.116729,0.788086,1.02285,1.69658,-0.359943,0.830054,-1.02618,-0.180782,0.576266,0.282909,0.236877,0.551073,-0.453037,-0.619956
1.386,-0.117496,0.789905,1.02062,1.69624,-0.36612,0.850955,-1.05019,-0.178019,0.577485,0.28187,0.23543,0.607685,-0.520043,-0.723574
1.388,-0.118263,0.791453,1.01866,1.6959,-0.370757,0.830601,-1.03188,-0.17603,0.578576,0.280901,0.234195,0.544457,-0.485123,-0.617918
1.39,-0.118993,0.793109,1.0166,1.69547,-0.369286,0.829913,-1.03037,-0.185825,0.579719,0.279923,0.232899,0.57016,-0.489432,-0.64843
1.392,-0.119724,0.794819,1.01446,1.69513,-0.368245,0.836689,-1.04145,-0.181768,0.580867,0.278922,0.231528,0.573031,-0.501472,-0.686579
1.394,-0.120564,0.796421,1.01241,1.69479,-0.381907,0.827141,-1.03733,-0.178753,0.581996,0.27788,0.230235,0.563168,-0.521742,-0.646225
1.396,-0.121367,0.798023,1.01054,1.69428,-0.387186,0.820252,-1.01031,-0.199127,0.583115,0.276895,0.22903,0.55866,-0.493142,-0.603376
1.398,-0.122061,0.799788,1.0083,1.69386,-0.376488,0.836563,-1.03851,-0.202781,0.584292,0.27588,0.227622,0.586768,-0.507659,-0.704269
1.4,-0.122938,0.80139,1.00643,1.69351,-0.392885,0.827202,-1.01121,-0.194236,0.585378,0.274853,0.226369,0.542063,-0.5144,-0.626898
1.402,-0.123705,0.802991,1.00447,1.69309,-0.390366,0.820179,-1.00304,-0.199199,0.586471,0.273862,0.225114,0.545011,-0.495834,-0.62791
1.404,-0.124472,0.804702,1.00233,1.69258,-0.388617,0.829612,-1.02146,-0.214192,0.587644,0.272818,0.223773,0.585342,-0.523169,-0.671227
1.406,-0.125348,0.806304,1.00036,1.69224,-0.401692,0.821889,-1.0105,-0.202583,0.588734,0.271761,0.222493,0.543925,-0.529092,-0.64029
1.408,-0.126152,0.807878,0.998631,1.69181,-0.401693,0.812715,-0.972381,-0.205346,0.58977,0.270798,0.221304,0.516494,-0.481694,-0.595002
1.41,-0.126992,0.809616,0.996442,1.6913,-0.406566,0.827609,-1.00482,-0.218679,0.590962,0.269691,0.219931,0.595097,-0.554635,-0.686991
1.412,-0.127905,0.811164,0.994572,1.69079,-0.419874,0.813493,-0.98651,-0.228513,0.592062,0.268622,0.21874,0.549272,-0.535288,-0.596063
1.414,-0.128672,0.812711,0.992884,1.69028,-0.410158,0.802807,-0.948551,-0.235643,0.593082,0.267684,0.217593,0.508187,-0.469499,-0.573401
1.416,-0.129512,0.814422,0.990741,1.68994,-0.412839,0.816826,-0.981377,-0.218412,0.5942,0.266586,0.216199,0.557993,-0.54983,-0.698272
1.418,-0.130425,0.816023,0.98887,1.68942,-0.424356,0.812528,-0.969009,-0.228244,0.595298,0.265508,0.214973,0.547567,-0.539328,-0.613103
1.42,-0.131228,0.817571,0.987092,1.68891,-0.418454,0.802425,-0.948123,-0.235553,0.596332,0.264518,0.213798,0.516548,-0.496169,-0.588226
1.422,-0.132105,0.819254,0.984993,1.68849,-0.423602,0.812617,-0.974608,-0.229549,0.597452,0.2634,0.212446,0.558059,-0.559282,-0.676158
1.424,-0.133055,0.820802,0.983215,1.68798,-0.437244,0.80248,-0.952227,-0.236509,0.598516,0.262317,0.211267,0.531169,-0.542349,-0.589896
1.426,-0.133931,0.822322,0.981481,1.68738,-0.437509,0.791272,-0.92955,-0.252852,0.599564,0.261285,0.210135,0.522872,-0.51666,-0.566426
1.428,-0.134771,0.824006,0.979383,1.68687,-0.432862,0.804575,-0.961148,-0.253586,0.600681,0.260177,0.208799,0.557423,-0.554332,-0.668767
1.43,-0.135757,0.825526,0.97765,1.68636,-0.448755,0.792762,-0.936052,-0.254113,0.601726,0.259077,0.207642,0.521268,-0.550344,-0.578493
1.432,-0.136634,0.827128,0.975871,1.68584,-0.446044,0.795037,-0.923838,-0.25456,0.602764,0.258027,0.206427,0.518137,-0.52602,-0.608378
1.434,-0.137474,0.828811,0.973864,1.68525,-0.439079,0.807225,-0.944736,-0.266078,0.603872,0.256932,0.205128,0.552063,-0.547862,-0.649281
1.436,-0.13846,0.830304,0.972176,1.68474,-0.453448,0.791303,-0.918157,-0.263361,0.604889,0.255837,0.203993,0.507812,-0.548299,-0.56813
1.438,-0.139373,0.831852,0.970489,1.68414,-0.454221,0.786587,-0.898397,-0.272573,0.605916,0.254779,0.202847,0.512558,-0.529313,-0.573196
1.44,-0.14025,0.833535,0.968482,1.68354,-0.450019,0.801197,-0.92625,-0.279389,0.607019,0.253654,0.201544,0.549966,-0.563238,-0.652491
1.442,-0.141272,0.835029,0.966794,1.68303,-0.466211,0.786698,-0.90437,-0.27309,0.608032,0.25253,0.200404,0.505308,-0.562593,-0.569973
1.444,-0.142112,0.836549,0.965061,1.68235,-0.454056,0.779817,-0.894531,-0.291095,0.609054,0.251495,0.199278,0.510217,-0.518564,-0.56376
1.446,-0.143062,0.838205,0.9631,1.68184,-0.459493,0.792495,-0.917215,-0.281686,0.610123,0.250334,0.197975,0.533287,-0.580867,-0.651737
1.448,-0.144085,0.839698,0.961412,1.68124,-0.473243,0.780397,-0.897837,-0.286094,0.611146,0.249199,0.196852,0.510114,-0.568379,-0.562134
1.45,-0.144961,0.841164,0.95977,1.68056,-0.463951,0.767803,-0.877433,-0.300569,0.612136,0.24816,0.195774,0.494051,-0.519986,-0.538766
1.452,-0.145874,0.842793,0.957854,1.67996,-0.462007,0.780195,-0.898757,-0.299973,0.613191,0.247022,0.194514,0.526352,-0.569238,-0.630773
1.454,-0.146897,0.844287,0.956167,1.67928,-0.475025,0.771256,-0.884155,-0.310778,0.614223,0.245876,0.193407,0.514565,-0.57366,-0.553772
1.456,-0.147847,0.845861,0.954525,1.67869,-0.475033,0.775626,-0.867556,-0.307509,0.615216,0.244786,0.192242,0.496082,-0.54603,-0.582998
1.458,-0.148723,0.847409,0.952746,1.678,-0.46521,0.774971,-0.873158,-0.316271,0.616231,0.243699,0.191078,0.505576,-0.543689,-0.581933
1.46,-0.149746,0.848984,0.951012,1.67741,-0.477511,0.778392,-0.871587,-0.311561,0.61725,0.242534,0.189888,0.508851,-0.583184,-0.596052
1.462,-0.150695,0.850504,0.949462,1.67656,-0.476763,0.773527,-0.846076,-0.341854,0.618272,0.241451,0.188834,0.50987,-0.541975,-0.527008
1.464,-0.151608,0.852106,0.9475,1.67596,-0.471417,0.780793,-0.881717,-0.330323,0.619302,0.240288,0.187568,0.51375,-0.58231,-0.633513
1.466,-0.152668,0.853599,0.945904,1.67519,-0.486779,0.771698,-0.859558,-0.344372,0.620322,0.239125,0.186495,0.508865,-0.58211,-0.536746
1.468,-0.153581,0.855092,0.944399,1.67443,-0.478819,0.765134,-0.831318,-0.354765,0.621287,0.238074,0.185443,0.481652,-0.525934,-0.526459
1.47,-0.154567,0.856694,0.942529,1.67374,-0.482556,0.774553,-0.858711,-0.351067,0.622327,0.236879,0.184216,0.518534,-0.598246,-0.614051
1.472,-0.155589,0.858188,0.940841,1.67298,-0.490219,0.76723,-0.854848,-0.359686,0.623341,0.235706,0.183115,0.506343,-0.587104,-0.550736
1.474,-0.156503,0.859708,0.93929,1.67221,-0.481265,0.765304,-0.833752,-0.365955,0.624307,0.234636,0.182032,0.481548,-0.535507,-0.541939
1.476,-0.157452,0.861337,0.937466,1.67144,-0.479628,0.778452,-0.854669,-0.370657,0.625343,0.233463,0.180816,0.517517,-0.587338,-0.608946
1.478,-0.158511,0.862803,0.935915,1.67068,-0.492757,0.766302,-0.833547,-0.373986,0.626325,0.232299,0.179761,0.48927,-0.58254,-0.527502
1.48,-0.159424,0.864296,0.93441,1.66982,-0.483268,0.761253,-0.81228,-0.387873,0.627288,0.231231,0.17872,0.480982,-0.534989,-0.521026
1.482,-0.160374,0.865925,0.932585,1.66906,-0.480882,0.7751,-0.838462,-0.386597,0.628311,0.230051,0.177499,0.509762,-0.589926,-0.610317
1.484,-0.161433,0.867446,0.930943,1.6682,-0.493941,0.771395,-0.834102,-0.397189,0.629327,0.228848,0.176405,0.507637,-0.602695,-0.54781
1.486,-0.162383,0.868885,0.929438,1.66727,-0.488773,0.757498,-0.812367,-0.416022,0.6303,0.227747,0.175412,0.484928,-0.550468,-0.49643
1.488,-0.163296,0.870514,0.927613,1.66641,-0.480327,0.77274,-0.838975,-0.418771,0.631324,0.226578,0.174207,0.511081,-0.585384,-0.60372
1.49,-0.164355,0.87198,0.926063,1.66556,-0.493235,0.762053,-0.821955,-0.420607,0.632302,0.225395,0.173163,0.487757,-0.591744,-0.52165
1.492,-0.165305,0.873419,0.924557,1.66454,-0.488437,0.750906,-0.803725,-0.444708,0.633286,0.224283,0.172186,0.491032,-0.557035,-0.489224
1.494,-0.166218,0.875048,0.922733,1.66369,-0.47995,0.76766,-0.83236,-0.439742,0.634296,0.223107,0.170975,0.503742,-0.588351,-0.605486
1.496,-0.167277,0.87646,0.921182,1.66284,-0.493177,0.751429,-0.817412,-0.436203,0.635253,0.221918,0.16996,0.477606,-0.595467,-0.508629
1.498,-0.168227,0.878007,0.919586,1.66181,-0.488213,0.757181,-0.81216,-0.45598,0.636257,0.22077,0.168891,0.500646,-0.573952,-0.534153
1.5,-0.16914,0.879609,0.917716,1.66088,-0.479919,0.768918,-0.844873,-0.459444,0.637279,0.21957,0.167701,0.510307,-0.60098,-0.596124
1.502,-0.170199,0.881021,0.916256,1.65994,-0.492945,0.752076,-0.814244,-0.461791,0.638231,0.218395,0.166723,0.474671,-0.58782,-0.488552
1.504,-0.171112,0.882487,0.914796,1.65883,-0.483379,0.747152,-0.792001,-0.486267,0.639202,0.217299,0.165753,0.484936,-0.548725,-0.485902
1.506,-0.172062,0.884089,0.912926,1.65781,-0.481061,0.761306,-0.829772,-0.492849,0.640242,0.216064,0.164578,0.518382,-0.618103,-0.587754
1.508,-0.173084,0.885528,0.911421,1.65678,-0.489156,0.750352,-0.809467,-0.497824,0.641209,0.214886,0.163589,0.482577,-0.589797,-0.495117
1.51,-0.174034,0.887048,0.90987,1.65568,-0.48526,0.752804,-0.800293,-0.512564,0.642199,0.213733,0.162559,0.49363,-0.576788,-0.515044
1.512,-0.174947,0.888569,0.908137,1.65457,-0.477677,0.754794,-0.817889,-0.523539,0.643205,0.212549,0.161482,0.502297,-0.592522,-0.539054
1.514,-0.176006,0.890062,0.906541,1.65355,-0.491369,0.752562,-0.812605,-0.520258,0.64419,0.211314,0.160433,0.491051,-0.618228,-0.524399
1.516,-0.176919,0.891501,0.905035,1.65235,-0.482235,0.743939,-0.796862,-0.540564,0.645163,0.210187,0.159479,0.485853,-0.564404,-0.477998
1.518,-0.177796,0.89313,0.903302,1.65125,-0.470551,0.762527,-0.815234,-0.544043,0.646166,0.209016,0.158332,0.500154,-0.585528,-0.573567
1.52,-0.178818,0.894514,0.901706,1.65005,-0.481416,0.744042,-0.810839,-0.558024,0.647159,0.20779,0.157384,0.495816,-0.61437,-0.47447
1.522,-0.179731,0.896062,0.900201,1.64877,-0.474799,0.751858,-0.795369,-0.579456,0.64816,0.206647,0.15638,0.4992,-0.571571,-0.502396
1.524,-0.180608,0.897555,0.898513,1.64767,-0.465171,0.75054,-0.808271,-0.57275,0.649122,0.205487,0.155321,0.480229,-0.581123,-0.529854
1.526,-0.181667,0.899048,0.896916,1.64639,-0.482149,0.7494,-0.805496,-0.59024,0.65015,0.20422,0.154324,0.512473,-0.633585,-0.498838
1.528,-0.182544,0.900487,0.895503,1.64502,-0.470609,0.741598,-0.779538,-0.614581,0.651124,0.203118,0.153423,0.486396,-0.551926,-0.451047
1.53,-0.183457,0.902089,0.893724,1.64375,-0.466775,0.75711,-0.808413,-0.620932,0.652157,0.201886,0.152311,0.514769,-0.615968,-0.555682
1.532,-0.184406,0.903528,0.892218,1.64255,-0.469015,0.747322,-0.793821,-0.614622,0.653105,0.200717,0.151345,0.473589,-0.585847,-0.483973
1.534,-0.185283,0.904994,0.890759,1.6411,-0.460884,0.743553,-0.776881,-0.643684,0.654101,0.199588,0.150432,0.49715,-0.564874,-0.456981
1.536,-0.18616,0.906623,0.889026,1.63983,-0.454856,0.76225,-0.800548,-0.64242,0.655111,0.198386,0.14931,0.503527,-0.601831,-0.560946
1.538,-0.187146,0.908089,0.887475,1.63838,-0.464947,0.754488,-0.793858,-0.664082,0.656134,0.197154,0.148371,0.510307,-0.616326,-0.469791
1.54,-0.188022,0.909556,0.886106,1.63693,-0.457953,0.748922,-0.764926,-0.68015,0.657105,0.196045,0.147476,0.485013,-0.555597,-0.448158
1.542,-0.188862,0.911185,0.884373,1.63548,-0.447878,0.766217,-0.791779,-0.6918,0.65814,0.194847,0.14639,0.516466,-0.599376,-0.543638
1.544,-0.189812,0.912596,0.882914,1.63403,-0.45503,0.750288,-0.775409,-0.700461,0.659123,0.19366,0.145502,0.490539,-0.594349,-0.44429
1.546,-0.190652,0.914117,0.881545,1.63241,-0.445726,0.752846,-0.751201,-0.729281,0.66013,0.192554,0.144609,0.502187,-0.553301,-0.446854
1.548,-0.191492,0.915719,0.879858,1.63088,-0.438938,0.765606,-0.775752,-0.739293,0.661165,0.191356,0.143565,0.516739,-0.599366,-0.522477
1.55,-0.192405,0.917158,0.878444,1.62951,-0.443552,0.753324,-0.75748,-0.723999,0.662104,0.190205,0.142647,0.468232,-0.576264,-0.458778
1.552,-0.193282,0.918705,0.876938,1.62772,-0.442242,0.758888,-0.756334,-0.769391,0.663174,0.189015,0.141738,0.534568,-0.596158,-0.455313
1.554,-0.194158,0.920334,0.875205,1.62619,-0.441136,0.773503,-0.785417,-0.768655,0.664214,0.187771,0.140661,0.518341,-0.621928,-0.538631
1.556,-0.195071,0.921773,0.873791,1.62466,-0.445231,0.759229,-0.764683,-0.768243,0.665187,0.1866,0.139779,0.485485,-0.586401,-0.441487
1.558,-0.195875,0.923266,0.872377,1.62278,-0.433686,0.755824,-0.749344,-0.812941,0.666234,0.185472,0.138941,0.522783,-0.564208,-0.419287
1.56,-0.196715,0.924923,0.87069,1.62116,-0.430136,0.775084,-0.774491,-0.812188,0.667275,0.184252,0.137874,0.519319,-0.611105,-0.534574
1.562,-0.197591,0.926416,0.869276,1.61946,-0.432277,0.767526,-0.756598,-0.822753,0.668282,0.183084,0.136993,0.502708,-0.584904,-0.440716
1.564,-0.198395,0.927991,0.867816,1.61767,-0.424179,0.772738,-0.749469,-0.841789,0.669312,0.181939,0.136068,0.513959,-0.572735,-0.462561
1.566,-0.199198,0.92962,0.866265,1.61605,-0.418189,0.783681,-0.756227,-0.833157,0.670312,0.180777,0.135046,0.498339,-0.581386,-0.511125
1.568,-0.200075,0.931167,0.86476,1.61426,-0.423566,0.781163,-0.755368,-0.8496,0.671349,0.179566,0.134124,0.517948,-0.606528,-0.461761
1.57,-0.200878,0.932715,0.863437,1.6123,-0.417773,0.779171,-0.730455,-0.884081,0.672392,0.178442,0.133285,0.520353,-0.562553,-0.41993
1.572,-0.201645,0.934371,0.86175,1.61051,-0.408747,0.792219,-0.760569,-0.887035,0.673439,0.177242,0.132246,0.522672,-0.600665,-0.519959
1.574,-0.202522,0.935864,0.860336,1.60863,-0.416539,0.780107,-0.746345,-0.900321,0.674468,0.176045,0.131396,0.513611,-0.599176,-0.425732
1.576,-0.203326,0.937439,0.858876,1.60667,-0.412626,0.782025,-0.741963,-0.921424,0.67552,0.174872,0.1305,0.524819,-0.587225,-0.447941
1.578,-0.204056,0.939068,0.857325,1.60488,-0.40002,0.790487,-0.750687,-0.914234,0.676527,0.173731,0.129508,0.502358,-0.570786,-0.49647
1.58,-0.204933,0.940615,0.85582,1.60301,-0.410221,0.786193,-0.751319,-0.920531,0.677563,0.172497,0.128595,0.517003,-0.6179,-0.456824
1.582,-0.2057,0.942299,0.854269,1.60096,-0.403112,0.800798,-0.757625,-0.947472,0.678644,0.171304,0.127624,0.539037,-0.597049,-0.485949
1.584,-0.206467,0.943873,0.85281,1.599,-0.397974,0.797351,-0.750361,-0.956232,0.679672,0.170145,0.126722,0.513746,-0.580323,-0.451512
1.586,-0.20727,0.945394,0.851441,1.59713,-0.398896,0.787367,-0.732708,-0.951071,0.680663,0.168995,0.125856,0.494026,-0.575363,-0.433106
1.588,-0.208,0.946941,0.850118,1.59491,-0.390059,0.783927,-0.71396,-0.992802,0.681727,0.167876,0.125061,0.531309,-0.560502,-0.398194
1.59,-0.208731,0.948597,0.848431,1.59295,-0.383439,0.795504,-0.748224,-0.989295,0.682775,0.166664,0.124047,0.52256,-0.606218,-0.507443
1.592,-0.209534,0.950172,0.846971,1.59108,-0.388357,0.793481,-0.74347,-0.975727,0.683771,0.165478,0.123119,0.497402,-0.59426,-0.46458
1.594,-0.210228,0.951883,0.845466,1.58869,-0.377316,0.809614,-0.7457,-1.03297,0.684903,0.164303,0.12221,0.564423,-0.587802,-0.454663
1.596,-0.210959,0.953484,0.843961,1.58673,-0.374188,0.807468,-0.747671,-1.01915,0.68591,0.163139,0.12127,0.502932,-0.582684,-0.470755
1.598,-0.211726,0.955005,0.842592,1.5846,-0.376633,0.79492,-0.730832,-1.0313,0.686939,0.161977,0.120453,0.513547,-0.581837,-0.408638
1.6,-0.212456,0.95677,0.840996,1.5823,-0.373625,0.818094,-0.748688,-1.06288,0.688059,0.160747,0.119462,0.558491,-0.615758,-0.496212
1.602,-0.213114,0.95829,0.839628,1.58026,-0.361701,0.802689,-0.731541,-1.05212,0.68904,0.159662,0.118622,0.489364,-0.542757,-0.419921
1.604,-0.213844,0.959865,0.838259,1.57813,-0.3627,0.798767,-0.719124,-1.05579,0.690057,0.158515,0.117766,0.508269,-0.574253,-0.428723
1.606,-0.214502,0.961575,0.836663,1.57582,-0.353678,0.81365,-0.74,-1.08077,0.691146,0.157329,0.116804,0.542925,-0.593598,-0.481251
1.608,-0.215159,0.963177,0.835249,1.57369,-0.347071,0.810287,-0.731266,-1.07667,0.692152,0.156214,0.115916,0.502244,-0.558328,-0.44442
1.61,-0.21589,0.964697,0.833881,1.57148,-0.351852,0.796973,-0.718752,-1.08485,0.693175,0.155053,0.11511,0.510067,-0.58072,-0.403413
1.612,-0.216547,0.966462,0.832375,1.56892,-0.345741,0.81962,-0.727745,-1.13612,0.694314,0.153862,0.114189,0.568735,-0.596545,-0.460928
1.614,-0.217168,0.96801,0.831053,1.56679,-0.336367,0.807407,-0.71011,-1.11726,0.695287,0.152793,0.113354,0.485492,-0.534587,-0.417855
1.616,-0.217862,0.969557,0.82973,1.56466,-0.339228,0.798626,-0.697313,-1.10366,0.696268,0.151672,0.112517,0.489683,-0.561677,-0.41899
1.618,-0.218446,0.971349,0.828179,1.56219,-0.326758,0.824334,-0.717937,-1.13854,0.697369,0.150517,0.111543,0.549277,-0.57799,-0.487566
1.62,-0.219067,0.97287,0.826811,1.55989,-0.322449,0.807378,-0.709019,-1.14173,0.698378,0.149412,0.110748,0.503484,-0.553057,-0.397544
1.622,-0.219724,0.974499,0.825442,1.55767,-0.324091,0.809225,-0.702412,-1.13272,0.699377,0.148285,0.109863,0.498731,-0.564051,-0.443263
1.624,-0.220309,0.976263,0.823937,1.5552,-0.315653,0.828611,-0.715716,-1.16001,0.700458,0.147137,0.108912,0.539305,-0.574684,-0.475903
1.626,-0.220893,0.977838,0.822569,1.55281,-0.309414,0.817615,-0.707304,-1.16865,0.701478,0.146041,0.108097,0.508869,-0.548417,-0.407518
1.628,-0.221514,0.979413,0.821292,1.5506,-0.309737,0.809731,-0.689212,-1.15274,0.702445,0.144961,0.107264,0.483151,-0.540622,-0.417024
1.63,-0.222099,0.981178,0.819786,1.54796,-0.30507,0.828896,-0.705936,-1.19717,0.703558,0.143789,0.106348,0.555221,-0.586648,-0.458701
1.632,-0.222719,0.982752,0.818509,1.54557,-0.306484,0.817876,-0.688084,-1.19605,0.704563,0.142688,0.105551,0.501306,-0.551107,-0.398687
1.634,-0.223267,0.984381,0.817141,1.54318,-0.297857,0.816956,-0.687029,-1.19523,0.705568,0.141607,0.104695,0.501471,-0.541052,-0.428434
1.636,-0.223815,0.986146,0.815727,1.54054,-0.291571,0.834431,-0.692438,-1.22874,0.706654,0.140481,0.103795,0.542419,-0.564188,-0.450483
1.638,-0.224326,0.987748,0.814313,1.53824,-0.28201,0.825388,-0.696135,-1.20777,0.707626,0.139416,0.102923,0.484345,-0.532354,-0.436123
1.64,-0.224947,0.98935,0.813081,1.5356,-0.28957,0.818995,-0.674923,-1.23786,0.70868,0.138293,0.102172,0.526485,-0.5626,-0.375854
1.642,-0.225459,0.991169,0.811576,1.53313,-0.280592,0.84295,-0.695477,-1.23728,0.709718,0.137173,0.10117,0.518031,-0.560248,-0.501371
1.644,-0.226007,0.992716,0.810253,1.53083,-0.278739,0.824392,-0.686238,-1.21393,0.710669,0.136105,0.100352,0.473975,-0.533803,-0.409085
1.646,-0.226591,0.9944,0.808885,1.52802,-0.282359,0.829134,-0.685834,-1.2651,0.711772,0.134939,0.0995485,0.550722,-0.584423,-0.402422
1.648,-0.227102,0.996164,0.807562,1.52554,-0.275344,0.843405,-0.679492,-1.25757,0.712776,0.13387,0.0986221,0.501219,-0.5355,-0.463964
1.65,-0.227687,0.997793,0.806194,1.52307,-0.279763,0.835644,-0.680641,-1.25162,0.713776,0.132735,0.0977732,0.499029,-0.567489,-0.424593
1.652,-0.228161,0.999395,0.804962,1.52009,-0.268571,0.826528,-0.663524,-1.31522,0.714876,0.131665,0.097092,0.54919,-0.53611,-0.341081
1.654,-0.228673,1.00124,0.803503,1.51762,-0.265126,0.851991,-0.680986,-1.29403,0.715888,0.130545,0.096073,0.504456,-0.56015,-0.509743
1.656,-0.229148,1.00284,0.80218,1.51506,-0.257828,0.83861,-0.675907,-1.29009,0.716878,0.129488,0.0952685,0.494269,-0.529637,-0.402841
1.658,-0.229695,1.00442,0.800903,1.51216,-0.262041,0.824904,-0.665912,-1.33184,0.717955,0.128353,0.0945704,0.537149,-0.567658,-0.349126
