0.338,-0.0275021,0.157443,1.28986,1.67698,6.42512e-08,0.671118,-0.746826,-0.0144593,0.209616,0.386139,0.531982,0.612513,-0.0970257,-0.154974
0.34,-0.0275021,0.158828,1.28836,1.6769,4.72435e-08,0.676771,-0.748396,-0.0219134,0.210934,0.385932,0.531644,0.658964,-0.103971,-0.170005
0.342,-0.0275021,0.160267,1.28676,1.6769,3.47379e-08,0.688093,-0.761602,-0.0161128,0.21231,0.385712,0.531255,0.687942,-0.110172,-0.194939
0.344,-0.0275021,0.16157,1.28539,1.6769,2.55426e-08,0.678429,-0.741103,-0.0118477,0.213526,0.385522,0.530906,0.607729,-0.0952872,-0.175231
0.346,-0.0275021,0.162873,1.28403,1.6769,1.87813e-08,0.671299,-0.726005,-0.00871152,0.214741,0.385331,0.530554,0.607243,-0.0956292,-0.176328
0.348,-0.0275021,0.16434,1.28238,1.6769,1.38098e-08,0.6877,-0.751216,-0.00640553,0.216147,0.385102,0.530149,0.70255,-0.114606,-0.203186
0.35,-0.0275021,0.16567,1.28106,1.6769,1.01542e-08,0.681652,-0.72735,-0.00470995,0.217357,0.384915,0.52979,0.604653,-0.0936692,-0.180016
0.352,-0.0275021,0.167027,1.2796,1.6769,7.46636e-09,0.680948,-0.728065,-0.0034632,0.218633,0.384709,0.529414,0.63805,-0.103045,-0.188617
0.354,-0.0274656,0.168521,1.27801,1.6769,0.00483386,0.698329,-0.746628,-0.00254647,0.220018,0.384491,0.528999,0.692281,-0.109164,-0.208586
0.356,-0.0275021,0.169824,1.27664,1.6769,-0.00127882,0.685931,-0.730067,-0.0018724,0.221243,0.384289,0.528635,0.612063,-0.101583,-0.182314
0.358,-0.0274656,0.171154,1.27522,1.6769,0.00389386,0.680445,-0.723966,-0.00137677,0.222471,0.384095,0.528261,0.613596,-0.0969911,-0.187887
0.36,-0.0275021,0.172648,1.27363,1.67681,-0.00197258,0.698035,-0.743695,-0.0122957,0.223886,0.383858,0.527867,0.707636,-0.119006,-0.197506
0.362,-0.0274656,0.174005,1.27226,1.67681,0.00338267,0.692898,-0.727909,-0.00904093,0.225109,0.383668,0.527485,0.611031,-0.0949361,-0.19171
0.364,-0.0275021,0.175363,1.2708,1.67681,-0.00234636,0.689141,-0.728394,-0.00664774,0.226393,0.383449,0.527094,0.641979,-0.109565,-0.196032
0.366,-0.0274656,0.176801,1.26938,1.67681,0.00310807,0.697146,-0.722703,-0.00488805,0.227674,0.383251,0.526686,0.640241,-0.0992225,-0.204561
0.368,-0.0274656,0.178186,1.26797,1.67681,0.00228535,0.695956,-0.71863,-0.00359415,0.22894,0.383045,0.526288,0.632853,-0.103425,-0.200021
0.37,-0.0274656,0.179462,1.26656,1.67673,0.0016804,0.680548,-0.715467,-0.0139171,0.230153,0.382839,0.525941,0.605978,-0.10327,-0.173874
0.372,-0.0274656,0.180983,1.2651,1.67673,0.00123559,0.701679,-0.719303,-0.0102332,0.231505,0.382623,0.525504,0.676063,-0.108183,-0.219064
0.374,-0.0274656,0.182313,1.26377,1.67673,0.000908521,0.692002,-0.703955,-0.00752439,0.232705,0.382427,0.525117,0.59958,-0.0979958,-0.194336
0.376,-0.0275021,0.183698,1.26236,1.67664,-0.00416649,0.692109,-0.704779,-0.0168132,0.233986,0.382208,0.524739,0.640469,-0.109525,-0.189638
0.378,-0.0275021,0.185164,1.2609,1.67664,-0.00306359,0.702904,-0.711357,-0.0123626,0.235307,0.381991,0.524306,0.659998,-0.108915,-0.216853
0.38,-0.0274656,0.186548,1.25949,1.67656,0.00258217,0.700136,-0.710233,-0.0203714,0.236558,0.381788,0.523923,0.625621,-0.101678,-0.192178
0.382,-0.0274656,0.187852,1.25821,1.67656,0.00189865,0.687209,-0.691185,-0.014979,0.237723,0.381596,0.523536,0.581841,-0.0960465,-0.194191
0.384,-0.0274656,0.189372,1.25675,1.67647,0.00139607,0.706633,-0.701503,-0.022299,0.239075,0.381375,0.523113,0.676003,-0.110848,-0.2119
0.386,-0.0274656,0.190729,1.25538,1.67647,0.00102652,0.699232,-0.696897,-0.0163963,0.2403,0.381168,0.522702,0.612501,-0.103388,-0.20619
0.388,-0.0274656,0.192033,1.2541,1.67647,0.000754795,0.686593,-0.681427,-0.0120561,0.241462,0.380974,0.522308,0.580659,-0.0970535,-0.197647
0.39,-0.0274656,0.193607,1.25255,1.67639,0.000554997,0.713345,-0.706383,-0.0201484,0.242874,0.380738,0.521858,0.705728,-0.118666,-0.2256
0.392,-0.0274656,0.195019,1.25119,1.6763,0.000408086,0.711292,-0.700426,-0.0260893,0.244131,0.380528,0.521458,0.627891,-0.105171,-0.200942
0.394,-0.0274656,0.196322,1.24991,1.6763,0.000300063,0.695452,-0.684013,-0.0191833,0.24529,0.380332,0.521056,0.579246,-0.0980481,-0.201115
0.396,-0.027429,0.197897,1.24845,1.6763,0.00505675,0.719872,-0.696217,-0.0141054,0.246644,0.380115,0.520575,0.677121,-0.108606,-0.241512
0.398,-0.027429,0.199227,1.24722,1.67621,0.0037182,0.705382,-0.67491,-0.0216501,0.247804,0.379923,0.520197,0.579867,-0.0960419,-0.18977
0.4,-0.027429,0.200558,1.24589,1.67613,0.00273397,0.694788,-0.671375,-0.0272016,0.248998,0.379718,0.519809,0.596758,-0.102789,-0.194438
0.402,-0.0274656,0.202105,1.24448,1.67604,-0.00282139,0.715599,-0.680713,-0.031275,0.250352,0.379487,0.51936,0.676181,-0.115631,-0.225121
0.404,-0.027429,0.203381,1.24325,1.67604,0.00276137,0.695133,-0.663586,-0.0229963,0.251461,0.379304,0.518957,0.554799,-0.0916547,-0.201838
0.406,-0.027429,0.204793,1.24197,1.67596,0.00203042,0.697945,-0.656928,-0.028186,0.252677,0.379102,0.518547,0.607689,-0.101048,-0.205875
0.408,-0.027429,0.206341,1.24056,1.67587,0.00149295,0.718038,-0.670197,-0.0320053,0.254014,0.378878,0.51809,0.668101,-0.112131,-0.229178
0.41,-0.027429,0.207671,1.23933,1.67579,0.00109776,0.704024,-0.655768,-0.0348112,0.255169,0.378683,0.517698,0.577216,-0.0978461,-0.19654
0.412,-0.027429,0.209029,1.23814,1.6757,0.000807177,0.697406,-0.639205,-0.0368803,0.25632,0.378493,0.5173,0.57561,-0.0950885,-0.199225
0.414,-0.027429,0.210576,1.23673,1.6757,0.000593512,0.717484,-0.657021,-0.0271178,0.257647,0.378268,0.516806,0.662911,-0.112678,-0.248014
0.416,-0.027429,0.211907,1.2355,1.67553,0.000436406,0.703714,-0.64617,-0.0425079,0.258806,0.37807,0.516437,0.57936,-0.0991495,-0.184871
0.418,-0.027429,0.213291,1.23426,1.67553,0.000320887,0.700647,-0.638074,-0.0312558,0.259979,0.377872,0.515992,0.586183,-0.0989958,-0.222847
0.42,-0.027429,0.214866,1.2329,1.67545,0.000235946,0.723747,-0.650408,-0.0342695,0.261307,0.377651,0.515517,0.663904,-0.111081,-0.238672
0.422,-0.027429,0.216196,1.23175,1.67536,0.00017349,0.708145,-0.62908,-0.0364712,0.262422,0.377465,0.515119,0.557344,-0.0928808,-0.199406
0.424,-0.027429,0.217608,1.23066,1.67519,0.000127566,0.707613,-0.607491,-0.049383,0.263569,0.377284,0.514732,0.573158,-0.0908121,-0.193936
0.426,-0.027429,0.219101,1.22925,1.67502,9.37986e-05,0.717812,-0.633708,-0.0588549,0.264874,0.377054,0.514296,0.652285,-0.115008,-0.218642
0.428,-0.027429,0.220405,1.22815,1.67485,6.89695e-05,0.700352,-0.610902,-0.0658429,0.265963,0.376873,0.513932,0.544472,-0.0905662,-0.182315
0.43,-0.027429,0.221789,1.22692,1.67477,5.07129e-05,0.698234,-0.612194,-0.0596935,0.267137,0.376671,0.513504,0.586852,-0.101075,-0.214625
0.432,-0.027429,0.223255,1.22564,1.6746,3.72889e-05,0.707506,-0.619224,-0.0664572,0.268376,0.37646,0.513079,0.619183,-0.105735,-0.213205
0.434,-0.027429,0.22464,1.22441,1.67443,2.74183e-05,0.703387,-0.618218,-0.0714117,0.269555,0.376256,0.512677,0.58893,-0.101981,-0.201715
0.436,-0.027429,0.22597,1.22336,1.67425,2.01605e-05,0.693334,-0.593469,-0.075075,0.270638,0.37608,0.512302,0.541428,-0.0883337,-0.188038
0.438,-0.027429,0.227464,1.22195,1.67408,1.48239e-05,0.707398,-0.623477,-0.0777558,0.271938,0.375846,0.511851,0.649724,-0.116983,-0.226137
0.44,-0.027429,0.228767,1.22085,1.67383,1.08999e-05,0.692619,-0.603317,-0.0910093,0.273029,0.375662,0.511505,0.545298,-0.0924246,-0.173421
0.442,-0.027429,0.230206,1.21962,1.67366,8.01466e-06,0.699731,-0.606613,-0.0894774,0.274232,0.375455,0.511079,0.601452,-0.103523,-0.213466
0.444,-0.027429,0.231645,1.21839,1.6734,5.89313e-06,0.705107,-0.609163,-0.0996565,0.275442,0.375247,0.510681,0.604905,-0.104298,-0.199738
0.446,-0.0274656,0.233002,1.21711,1.67323,-0.00482494,0.697956,-0.616783,-0.0958134,0.276632,0.375023,0.510268,0.594447,-0.111946,-0.206767
0.448,-0.027429,0.23436,1.21602,1.67298,0.00128827,0.692949,-0.598463,-0.104303,0.277734,0.374846,0.509899,0.551081,-0.0887818,-0.184955
0.45,-0.027429,0.235907,1.2147,1.67272,0.000947256,0.714328,-0.615102,-0.110528,0.27903,0.37462,0.509457,0.64752,-0.112774,-0.221761
0.452,-0.027429,0.23721,1.21351,1.67238,0.000696512,0.697773,-0.609285,-0.126401,0.280157,0.374418,0.509121,0.56353,-0.101386,-0.168857
0.454,-0.027429,0.238649,1.21237,1.67204,0.000512141,0.70344,-0.598864,-0.13804,0.281336,0.37422,0.508749,0.588932,-0.0990379,-0.186148
0.456,-0.027429,0.240116,1.211,1.67187,0.000376574,0.711354,-0.621519,-0.124068,0.282597,0.373988,0.508288,0.630595,-0.116262,-0.231658
0.458,-0.027429,0.241446,1.20977,1.67144,0.000276893,0.699107,-0.619973,-0.147615,0.283759,0.373776,0.507963,0.581007,-0.106355,-0.162808
0.46,-0.027429,0.242803,1.20858,1.67119,0.000203598,0.693702,-0.612807,-0.142375,0.284904,0.373571,0.507573,0.572063,-0.10242,-0.195586
0.462,-0.0273925,0.244324,1.20731,1.67085,0.00498285,0.711271,-0.619598,-0.149797,0.286157,0.373359,0.507157,0.626344,-0.106108,-0.208396
0.464,-0.0273925,0.2456,1.20617,1.67042,0.00366386,0.691952,-0.606571,-0.166564,0.287257,0.37316,0.50685,0.549856,-0.0998087,-0.154433
0.466,-0.0273925,0.24693,1.20503,1.67016,0.00269401,0.684783,-0.59686,-0.156296,0.288369,0.372961,0.506465,0.555529,-0.0994336,-0.192859
0.468,-0.0273925,0.248423,1.2037,1.66982,0.00198089,0.701213,-0.61399,-0.160054,0.289636,0.37273,0.506045,0.633686,-0.115663,-0.210432
0.47,-0.0273925,0.249754,1.20256,1.6694,0.00145654,0.691654,-0.602369,-0.174077,0.290761,0.372528,0.505716,0.562307,-0.100957,-0.16508
0.472,-0.0273925,0.251138,1.20142,1.66897,0.00107098,0.691828,-0.593837,-0.184393,0.291913,0.372325,0.50537,0.575755,-0.10161,-0.173799
0.474,-0.0273925,0.252632,1.20001,1.66863,0.000787488,0.706337,-0.623792,-0.180701,0.293211,0.372078,0.504934,0.648844,-0.123784,-0.218377
0.476,-0.0273925,0.253962,1.19887,1.66812,0.000579036,0.695478,-0.609624,-0.200558,0.294342,0.371874,0.504628,0.565202,-0.102341,-0.1534
0.478,-0.0273925,0.255292,1.19782,1.66769,0.000425762,0.686933,-0.586688,-0.203697,0.295431,0.371684,0.504299,0.542877,-0.0945621,-0.164506
0.48,-0.0273925,0.256786,1.19641,1.66727,0.00031306,0.703374,-0.619138,-0.206356,0.296734,0.371434,0.503887,0.65345,-0.125698,-0.207736
0.482,-0.0273925,0.258089,1.19531,1.66676,0.000230191,0.689596,-0.600072,-0.219379,0.297833,0.371236,0.503587,0.548826,-0.0993095,-0.150394
0.484,-0.0273925,0.259419,1.19408,1.66633,0.000169258,0.683101,-0.604196,-0.217694,0.298986,0.371016,0.503234,0.576465,-0.110226,-0.177
0.486,-0.027356,0.26094,1.19271,1.66582,0.00495839,0.703509,-0.625367,-0.227745,0.300278,0.37078,0.50284,0.645734,-0.117893,-0.197512
0.488,-0.027356,0.262216,1.19148,1.66522,0.00364588,0.686254,-0.622901,-0.246451,0.301418,0.370557,0.502558,0.570151,-0.111635,-0.141503
0.49,-0.0273925,0.263546,1.19043,1.66471,-0.00215149,0.680613,-0.596816,-0.248866,0.302525,0.370353,0.502246,0.553023,-0.102496,-0.156291
0.492,-0.0273925,0.264958,1.18897,1.6642,-0.00158198,0.687327,-0.632036,-0.250672,0.303806,0.370091,0.501868,0.640659,-0.131119,-0.189778
0.494,-0.0273925,0.266234,1.18783,1.6636,-0.00116322,0.674256,-0.615636,-0.263263,0.304912,0.369881,0.501589,0.552488,-0.105171,-0.140019
0.496,-0.027356,0.267591,1.18664,1.66301,0.00398074,0.675523,-0.6097,-0.272564,0.30606,0.369673,0.501279,0.574404,-0.104192,-0.15546
0.498,-0.027356,0.268922,1.18532,1.66241,0.00292701,0.672661,-0.623256,-0.279315,0.307257,0.369431,0.500962,0.597995,-0.120974,-0.159218
0.5,-0.027356,0.270252,1.18409,1.66173,0.00215221,0.670764,-0.62135,-0.295655,0.308429,0.369202,0.500681,0.585917,-0.1146,-0.140957
0.502,-0.027356,0.271555,1.1829,1.66105,0.00158251,0.665687,-0.61383,-0.307625,0.30957,0.368981,0.500411,0.57038,-0.110958,-0.135572
0.504,-0.0273925,0.272994,1.18149,1.66045,-0.00366954,0.679893,-0.638458,-0.305137,0.310866,0.368709,0.500045,0.64757,-0.1361,-0.18363
0.506,-0.0273925,0.27427,1.18026,1.65968,-0.00269819,0.668798,-0.632437,-0.32587,0.312016,0.368477,0.499804,0.575133,-0.11589,-0.12105
0.508,-0.027429,0.275546,1.17912,1.65892,-0.00682004,0.660726,-0.616015,-0.341168,0.313147,0.368249,0.49957,0.565589,-0.114494,-0.117443
0.51,-0.0273925,0.276931,1.17752,1.65832,-0.000182878,0.669011,-0.664151,-0.329779,0.314452,0.367968,0.499195,0.651966,-0.140646,-0.188277
0.512,-0.0273925,0.278207,1.1762,1.65747,-0.000134469,0.660846,-0.663454,-0.355302,0.315642,0.367718,0.498968,0.594805,-0.125359,-0.11409
0.514,-0.0273925,0.279456,1.17501,1.6567,-9.88744e-05,0.651205,-0.644786,-0.36276,0.316761,0.367491,0.498731,0.559196,-0.113452,-0.118734
0.516,-0.0273925,0.280841,1.17351,1.65593,-7.27018e-05,0.662072,-0.673305,-0.368239,0.31806,0.367209,0.498418,0.649608,-0.141532,-0.157362
0.518,-0.027356,0.282035,1.17223,1.65508,0.00478047,0.644925,-0.664109,-0.383555,0.319178,0.366976,0.498214,0.558779,-0.116383,-0.102291
0.52,-0.0273925,0.283284,1.17105,1.65423,-0.00131967,0.639531,-0.645299,-0.394836,0.320317,0.366734,0.498001,0.569333,-0.121185,-0.106911
0.522,-0.0273925,0.284615,1.16954,1.65338,-0.000970346,0.64633,-0.673714,-0.40312,0.321596,0.366448,0.497727,0.639336,-0.143294,-0.137489
0.524,-0.0273925,0.285863,1.16826,1.65244,-0.00071349,0.640522,-0.664393,-0.420471,0.322761,0.366199,0.497531,0.582294,-0.124598,-0.0989038
0.526,-0.0273925,0.287112,1.16699,1.65159,-0.000524625,0.636248,-0.657537,-0.421949,0.323917,0.365951,0.497302,0.577952,-0.12429,-0.114805
0.528,-0.0273925,0.288497,1.16548,1.65073,-0.000385753,0.651173,-0.682788,-0.423099,0.325221,0.365662,0.497004,0.652141,-0.145192,-0.149554
0.53,-0.0273925,0.289692,1.16429,1.6498,-0.000283642,0.636815,-0.658912,-0.435097,0.326325,0.365426,0.496828,0.551656,-0.117695,-0.0885275
0.532,-0.0273925,0.291103,1.16284,1.64894,-0.00020856,0.655187,-0.677761,-0.432767,0.327625,0.365142,0.496522,0.650184,-0.142433,-0.153784
0.534,-0.0273925,0.292271,1.1616,1.64801,-0.000153353,0.63624,-0.661317,-0.442258,0.328731,0.364898,0.496345,0.552755,-0.122326,-0.0887011
0.536,-0.0273925,0.293493,1.16037,1.64698,-0.00011276,0.629599,-0.649333,-0.460602,0.329872,0.36465,0.496179,0.570557,-0.124001,-0.083513
0.538,-0.0273925,0.294769,1.15905,1.64596,-8.29116e-05,0.63177,-0.652458,-0.473981,0.331072,0.364386,0.495984,0.599418,-0.13261,-0.0981256
0.54,-0.0273925,0.296099,1.15764,1.64502,-6.09644e-05,0.640628,-0.666908,-0.472598,0.332321,0.364105,0.49573,0.624749,-0.140608,-0.127864
0.542,-0.0273925,0.297294,1.15636,1.64392,-4.48268e-05,0.629064,-0.659304,-0.49404,0.333472,0.363845,0.495591,0.574798,-0.129882,-0.069742
0.544,-0.0273925,0.298515,1.15522,1.64289,-3.29609e-05,0.624358,-0.635806,-0.498707,0.334579,0.36361,0.495427,0.553806,-0.117901,-0.0825519
0.546,-0.027356,0.299819,1.15376,1.64187,0.0048089,0.63154,-0.660652,-0.502024,0.335825,0.36333,0.495199,0.622679,-0.140543,-0.114345
0.548,-0.0273925,0.301013,1.15248,1.64068,-0.00129772,0.622468,-0.654797,-0.527036,0.336996,0.363053,0.495085,0.585361,-0.138459,-0.0579179
0.55,-0.0273925,0.302289,1.15125,1.63966,-0.000954209,0.626554,-0.644433,-0.522851,0.33816,0.362799,0.494887,0.582138,-0.127516,-0.0994216
0.552,-0.0273925,0.303538,1.14988,1.63855,-0.000701624,0.626055,-0.655017,-0.531131,0.339368,0.362517,0.49471,0.603711,-0.140848,-0.0888146
0.554,-0.0273925,0.30476,1.14856,1.63727,-0.0005159,0.621815,-0.65646,-0.559494,0.340562,0.36224,0.494605,0.596296,-0.138815,-0.053061
0.556,-0.0273925,0.30609,1.14724,1.63625,-0.000379338,0.633524,-0.657991,-0.546922,0.341784,0.361966,0.494373,0.611722,-0.137603,-0.116863
0.558,-0.0273925,0.307258,1.146,1.63505,-0.000278925,0.620309,-0.646777,-0.560023,0.34291,0.361705,0.494262,0.562984,-0.130611,-0.0558417
0.56,-0.0273925,0.308398,1.14482,1.63369,-0.000205092,0.607092,-0.632593,-0.592322,0.344024,0.361448,0.494223,0.557095,-0.128937,-0.0200238
0.562,-0.0273925,0.309728,1.1434,1.6325,-0.000150803,0.622372,-0.652184,-0.593354,0.345294,0.36115,0.494033,0.634373,-0.148987,-0.0953591
0.564,-0.0273925,0.310896,1.14217,1.63122,-0.000110885,0.612198,-0.642602,-0.60554,0.346428,0.360884,0.493946,0.567079,-0.133276,-0.0439274
0.566,-0.0273925,0.312118,1.14094,1.62985,-8.15328e-05,0.611821,-0.63547,-0.625688,0.347597,0.360614,0.493869,0.584327,-0.135155,-0.0392205
0.568,-0.0273925,0.313312,1.13976,1.62858,-5.99506e-05,0.60806,-0.624298,-0.629341,0.348728,0.360354,0.493774,0.56563,-0.130449,-0.0478281
0.57,-0.0273925,0.314588,1.13834,1.62713,-4.40813e-05,0.615893,-0.646077,-0.654386,0.349995,0.360046,0.493683,0.633048,-0.154118,-0.0460877
0.572,-0.0273925,0.315729,1.13716,1.62576,-3.24127e-05,0.603814,-0.632046,-0.661669,0.351107,0.359783,0.493633,0.556043,-0.132248,-0.0256919
0.574,-0.0273925,0.317059,1.13574,1.6244,-2.38329e-05,0.620012,-0.651835,-0.666943,0.352391,0.359474,0.493489,0.641884,-0.154701,-0.0723518
0.576,-0.0273925,0.318226,1.1346,1.62278,-1.75242e-05,0.610454,-0.630258,-0.70477,0.353526,0.359209,0.493519,0.567656,-0.132887,0.0147337
0.578,-0.0273925,0.319367,1.13332,1.62142,-1.28854e-05,0.599776,-0.632448,-0.69867,0.354669,0.358925,0.493453,0.57116,-0.142251,-0.0337879
0.58,-0.0273925,0.32067,1.13196,1.61997,-9.47458e-06,0.613566,-0.646217,-0.705555,0.355932,0.358618,0.493347,0.631498,-0.15353,-0.0535236
0.582,-0.0273925,0.321864,1.13068,1.61835,-6.9666e-06,0.609147,-0.64407,-0.732942,0.357126,0.358324,0.493346,0.596873,-0.147353,-0.000843885
0.584,-0.0273925,0.323032,1.12945,1.6169,-5.1225e-06,0.602524,-0.636689,-0.730806,0.358274,0.358042,0.493299,0.574256,-0.141414,-0.0239902
0.586,-0.0273925,0.324335,1.12808,1.61537,-3.76655e-06,0.615474,-0.649218,-0.740336,0.359544,0.35773,0.493216,0.634858,-0.156642,-0.0419669
0.588,-0.0273925,0.325421,1.12689,1.61366,-2.76952e-06,0.596275,-0.634308,-0.769926,0.360662,0.357447,0.493288,0.558706,-0.141612,0.0353758
0.59,-0.0273925,0.326534,1.12566,1.61204,-2.03641e-06,0.585732,-0.629361,-0.780378,0.3618,0.357157,0.493313,0.568617,-0.145396,0.012285
0.592,-0.0273925,0.32781,1.12425,1.61051,-1.49736e-06,0.599664,-0.650008,-0.776941,0.363071,0.356832,0.493228,0.63587,-0.162884,-0.0430325
0.594,-0.027356,0.328978,1.12302,1.60872,0.00483027,0.595362,-0.640856,-0.808018,0.364239,0.356546,0.49329,0.583757,-0.143104,0.03026
0.596,-0.0273925,0.330064,1.12183,1.6071,-0.00128417,0.581558,-0.628237,-0.808519,0.36536,0.356247,0.493325,0.560485,-0.149812,0.0170538
0.598,-0.0273925,0.33134,1.12042,1.60557,-0.00094424,0.596485,-0.64906,-0.797502,0.36663,0.355918,0.493234,0.63482,-0.1649,-0.0461436
0.6,-0.0273925,0.332453,1.11928,1.60378,-0.000694294,0.585974,-0.628227,-0.823349,0.367753,0.355633,0.49332,0.561373,-0.143205,0.0426118
0.602,-0.0273925,0.333539,1.11809,1.60207,-0.00051051,0.574529,-0.618814,-0.830879,0.368868,0.35534,0.493379,0.557414,-0.14646,0.0291277
0.604,-0.027429,0.334761,1.11668,1.60045,-0.00521099,0.584206,-0.642218,-0.825319,0.370132,0.354991,0.493331,0.63198,-0.174959,-0.0246846
0.606,-0.0273925,0.335847,1.11549,1.59858,0.00100013,0.573233,-0.629106,-0.854882,0.371251,0.354704,0.493445,0.559427,-0.144062,0.0568145
0.608,-0.0273925,0.336987,1.1143,1.59687,0.000735387,0.57251,-0.619634,-0.854314,0.372393,0.354406,0.493479,0.570918,-0.149138,0.016653
0.61,-0.0273925,0.338236,1.11294,1.59508,0.000540726,0.586174,-0.636627,-0.864914,0.373658,0.354069,0.49348,0.632134,-0.169172,-0.000390698
0.612,-0.0273925,0.339322,1.11175,1.59321,0.000397593,0.574823,-0.625151,-0.884243,0.374789,0.353763,0.493589,0.565962,-0.153309,0.0541843
0.614,-0.0273925,0.340354,1.11056,1.59159,0.000292348,0.559121,-0.616523,-0.86434,0.375867,0.353466,0.493628,0.538459,-0.148807,0.0190792
0.616,-0.0273925,0.341575,1.10924,1.58989,0.000214961,0.572884,-0.628464,-0.861218,0.377093,0.353136,0.493608,0.61325,-0.165525,-0.010305
0.618,-0.0273925,0.342634,1.1081,1.58793,0.00015806,0.561366,-0.613013,-0.892645,0.378204,0.352831,0.493757,0.555121,-0.152551,0.0740841
0.62,-0.0273925,0.34372,1.10682,1.58622,0.000116221,0.55657,-0.619854,-0.882043,0.379347,0.352509,0.493789,0.571686,-0.161763,0.0157184
0.622,-0.0273925,0.344833,1.10559,1.58452,8.54563e-05,0.556499,-0.61869,-0.874035,0.380488,0.352193,0.493816,0.569974,-0.158145,0.0126
0.624,-0.0273925,0.345919,1.10441,1.58256,6.28355e-05,0.55296,-0.611916,-0.902158,0.381626,0.351875,0.493944,0.569133,-0.159486,0.0637555
0.626,-0.0273925,0.346924,1.10327,1.58085,4.62026e-05,0.539466,-0.600772,-0.888804,0.382682,0.351575,0.494018,0.527459,-0.150081,0.0367836
0.628,-0.0273925,0.348119,1.1019,1.57906,3.39725e-05,0.554839,-0.622923,-0.890491,0.383916,0.351224,0.494021,0.617333,-0.175913,0.00103333
0.63,-0.0273925,0.349123,1.10076,1.5771,2.49798e-05,0.540916,-0.608943,-0.914178,0.384998,0.350911,0.494181,0.540625,-0.156847,0.0793224
0.632,-0.0273925,0.350128,1.09962,1.57531,1.83675e-05,0.530661,-0.598645,-0.909007,0.386061,0.350604,0.49428,0.53151,-0.154041,0.0491687
0.634,-0.0273925,0.351295,1.09829,1.57361,1.35055e-05,0.544716,-0.615259,-0.893984,0.387257,0.350261,0.494264,0.597668,-0.171765,-0.00843706
0.636,-0.0273925,0.352354,1.09706,1.57165,9.93051e-06,0.540716,-0.615447,-0.916852,0.388394,0.349925,0.494387,0.568858,-0.168456,0.0610229
0.638,-0.0273925,0.353359,1.09583,1.56986,7.30185e-06,0.530505,-0.615487,-0.910957,0.389487,0.349596,0.49447,0.546007,-0.165088,0.0411202
0.64,-0.0273925,0.354499,1.09455,1.56815,5.369e-06,0.541011,-0.62161,-0.895424,0.390652,0.349258,0.494464,0.582654,-0.169364,-0.00309771
0.642,-0.0273925,0.355531,1.09337,1.56611,3.9478e-06,0.534345,-0.614018,-0.929089,0.391769,0.348923,0.494628,0.558091,-0.168035,0.0812634
0.644,-0.0273925,0.356508,1.09218,1.5644,2.90279e-06,0.522318,-0.60851,-0.908836,0.392822,0.348602,0.494693,0.526979,-0.160856,0.032187
0.646,-0.0273925,0.357648,1.09081,1.56262,2.13441e-06,0.534898,-0.628442,-0.904997,0.394025,0.348238,0.4947,0.601065,-0.182326,0.00327352
0.648,-0.0273925,0.35868,1.08954,1.56057,1.56942e-06,0.529899,-0.631175,-0.936226,0.395171,0.34788,0.494847,0.572635,-0.179502,0.0731432
0.65,-0.0273925,0.359657,1.08835,1.55895,1.15398e-06,0.518966,-0.621025,-0.902661,0.396214,0.347558,0.494879,0.521476,-0.160904,0.0152177
